"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P36897,P36897,"Hippo signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04390
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_99cfce97ce2c713b95c32c55455228a6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_ab4f47feb23e5475b755a115d3cbe174,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_18f900df470ba3684cc5d1b0a2d63bd4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_d79569bbd6d8720158bad6a380f3f843,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_784e9221f0b51085cdb184fd9136dbd3,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://identifiers.org/panther.pathway/P00052,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://identifiers.org/panther.pathway/P00057,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_656db089cbb401ef2d210526f371c321,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_f06b46385d9e9d9771b336112eef5837,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_c802330f2d2865a751587cbc1734febf,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,http://pathwaycommons.org/pc2/Pathway_f05490256679094a8a2e7bffaa81a396,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P36897,P36897,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P36897,P36897,"Metabolism of proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-392499
https://pharos.nih.gov/idg/targets/P36897,P36897,"Post-translational protein modification","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-597592
https://pharos.nih.gov/idg/targets/P36897,P36897,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P36897,P36897,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/P36897,P36897,"Signaling by TGF-beta family members","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006936
https://pharos.nih.gov/idg/targets/P36897,P36897,Deubiquitination,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5688426
https://pharos.nih.gov/idg/targets/P36897,P36897,"UCH proteinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5689603
https://pharos.nih.gov/idg/targets/P36897,P36897,"Ub-specific processing proteases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5689880
https://pharos.nih.gov/idg/targets/P36897,P36897,"Signaling by TGF-beta Receptor Complex","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-170834
https://pharos.nih.gov/idg/targets/P36897,P36897,"TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2173791
https://pharos.nih.gov/idg/targets/P36897,P36897,"Downregulation of TGF-beta receptor signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2173788
https://pharos.nih.gov/idg/targets/P36897,P36897,"TGF-beta receptor signaling activates SMADs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2173789
https://pharos.nih.gov/idg/targets/P36897,P36897,"Loss of Function of SMAD2/3 in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3304349
https://pharos.nih.gov/idg/targets/P36897,P36897,"SMAD2/3 MH2 Domain Mutants in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3315487
https://pharos.nih.gov/idg/targets/P36897,P36897,"Signaling by TGF-beta Receptor Complex in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3304351
https://pharos.nih.gov/idg/targets/P36897,P36897,"Loss of Function of TGFBR1 in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3656534
https://pharos.nih.gov/idg/targets/P36897,P36897,"Loss of Function of TGFBR2 in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3642278
https://pharos.nih.gov/idg/targets/P36897,P36897,"SMAD2/3 Phosphorylation Motif Mutants in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3304356
https://pharos.nih.gov/idg/targets/P36897,P36897,"TGFBR1 KD Mutants in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3656532
https://pharos.nih.gov/idg/targets/P36897,P36897,"TGFBR1 LBD Mutants in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3656535
https://pharos.nih.gov/idg/targets/P36897,P36897,"TGFBR2 Kinase Domain Mutants in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3645790
https://pharos.nih.gov/idg/targets/P36897,P36897,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/P36897,P36897,"TGF-beta Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP366_r90028
https://pharos.nih.gov/idg/targets/P36897,P36897,"Integrated Breast Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1984_r95143
https://pharos.nih.gov/idg/targets/P36897,P36897,"Cardiac Hypertrophic Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2795_r85087
https://pharos.nih.gov/idg/targets/P36897,P36897,"p38 MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP400_r95117
https://pharos.nih.gov/idg/targets/P36897,P36897,"EMT transition in Colorectal Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4239_r96593
https://pharos.nih.gov/idg/targets/P36897,P36897,"TGF-beta Receptor Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP560_r94936
https://pharos.nih.gov/idg/targets/P36897,P36897,"Hypothesized Pathways in Pathogenesis of Cardiovascular Disease","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3668_r90185
https://pharos.nih.gov/idg/targets/P36897,P36897,"TYROBP Causal Network","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3945_r90843
https://pharos.nih.gov/idg/targets/P36897,P36897,"Chromosomal and microsatellite instability in colorectal cancer ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4216_r96457
https://pharos.nih.gov/idg/targets/P36897,P36897,"Hepatitis C and Hepatocellular Carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3646_r88640
https://pharos.nih.gov/idg/targets/P36897,P36897,"Extracellular vesicle-mediated signaling in recipient cells","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2870_r88052
https://pharos.nih.gov/idg/targets/P36897,P36897,"Canonical and Non-Canonical TGF-B signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3874_r89272
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"Parkinson's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05012
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"PTK6 promotes HIF1A stabilization","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8857538
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"Signaling by Non-Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006927
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"Signaling by PTK6","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8848021
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"Wnt Signaling Pathway and Pluripotency","WikiPathways Pathway",http://www.wikipathways.org/instance/WP399_r94890
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"Parkinsons Disease Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2371_r87374
https://pharos.nih.gov/idg/targets/Q5S007,Q5S007,"Allograft Rejection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2328_r92211
https://pharos.nih.gov/idg/targets/Q04771,Q04771,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/Q04771,Q04771,"Cytokine-cytokine receptor interaction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04060
https://pharos.nih.gov/idg/targets/Q04771,Q04771,"TGF-beta signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04350
https://pharos.nih.gov/idg/targets/Q04771,Q04771,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_99cfce97ce2c713b95c32c55455228a6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_ab4f47feb23e5475b755a115d3cbe174,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_18f900df470ba3684cc5d1b0a2d63bd4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_d79569bbd6d8720158bad6a380f3f843,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://identifiers.org/panther.pathway/P00052,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_656db089cbb401ef2d210526f371c321,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_5833931c7ae4898ab757c1714947fb71,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,http://pathwaycommons.org/pc2/Pathway_a8f0cfa12f5ec369979854c17c864648,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q04771,Q04771,"Mesodermal Commitment Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2857_r87780
https://pharos.nih.gov/idg/targets/Q04771,Q04771,"ESC Pluripotency Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3931_r94310
https://pharos.nih.gov/idg/targets/P04049,P04049,"Serotonergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04726
https://pharos.nih.gov/idg/targets/P04049,P04049,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/P04049,P04049,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P04049,P04049,"Jak-STAT signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04630
https://pharos.nih.gov/idg/targets/P04049,P04049,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/P04049,P04049,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/P04049,P04049,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/P04049,P04049,"Central carbon metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05230
https://pharos.nih.gov/idg/targets/P04049,P04049,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/P04049,P04049,"Human papillomavirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05165
https://pharos.nih.gov/idg/targets/P04049,P04049,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/P04049,P04049,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/P04049,P04049,"Natural killer cell mediated cytotoxicity","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04650
https://pharos.nih.gov/idg/targets/P04049,P04049,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/P04049,P04049,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/P04049,P04049,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/P04049,P04049,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/P04049,P04049,"B cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04662
https://pharos.nih.gov/idg/targets/P04049,P04049,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/P04049,P04049,"Fc gamma R-mediated phagocytosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04666
https://pharos.nih.gov/idg/targets/P04049,P04049,"Chemokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04062
https://pharos.nih.gov/idg/targets/P04049,P04049,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/P04049,P04049,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/P04049,P04049,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/P04049,P04049,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/P04049,P04049,"MicroRNAs in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05206
https://pharos.nih.gov/idg/targets/P04049,P04049,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/P04049,P04049,"Relaxin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04926
https://pharos.nih.gov/idg/targets/P04049,P04049,"Thyroid hormone signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04919
https://pharos.nih.gov/idg/targets/P04049,P04049,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/P04049,P04049,"Gap junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04540
https://pharos.nih.gov/idg/targets/P04049,P04049,Apoptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04210
https://pharos.nih.gov/idg/targets/P04049,P04049,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/P04049,P04049,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/P04049,P04049,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/P04049,P04049,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/P04049,P04049,"Non-small cell lung cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05223
https://pharos.nih.gov/idg/targets/P04049,P04049,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/P04049,P04049,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/P04049,P04049,"Vascular smooth muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04270
https://pharos.nih.gov/idg/targets/P04049,P04049,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/P04049,P04049,Melanogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04916
https://pharos.nih.gov/idg/targets/P04049,P04049,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/P04049,P04049,"Endocrine resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01522
https://pharos.nih.gov/idg/targets/P04049,P04049,"Breast cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05224
https://pharos.nih.gov/idg/targets/P04049,P04049,"Estrogen signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04915
https://pharos.nih.gov/idg/targets/P04049,P04049,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/P04049,P04049,"Hepatitis B","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05161
https://pharos.nih.gov/idg/targets/P04049,P04049,"Hepatitis C","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05160
https://pharos.nih.gov/idg/targets/P04049,P04049,"Chronic myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05220
https://pharos.nih.gov/idg/targets/P04049,P04049,"Acute myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05221
https://pharos.nih.gov/idg/targets/P04049,P04049,"Prostate cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05215
https://pharos.nih.gov/idg/targets/P04049,P04049,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/P04049,P04049,"Pancreatic cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05212
https://pharos.nih.gov/idg/targets/P04049,P04049,"Sphingolipid signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04071
https://pharos.nih.gov/idg/targets/P04049,P04049,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/P04049,P04049,"Phospholipase D signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04072
https://pharos.nih.gov/idg/targets/P04049,P04049,"Progesterone-mediated oocyte maturation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04914
https://pharos.nih.gov/idg/targets/P04049,P04049,"Colorectal cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05210
https://pharos.nih.gov/idg/targets/P04049,P04049,"Gastric cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05226
https://pharos.nih.gov/idg/targets/P04049,P04049,"Hepatocellular carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05225
https://pharos.nih.gov/idg/targets/P04049,P04049,"Endometrial cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05213
https://pharos.nih.gov/idg/targets/P04049,P04049,"Choline metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05231
https://pharos.nih.gov/idg/targets/P04049,P04049,"Long-term depression","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04730
https://pharos.nih.gov/idg/targets/P04049,P04049,"VEGF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04370
https://pharos.nih.gov/idg/targets/P04049,P04049,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/P04049,P04049,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/P04049,P04049,Melanoma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05218
https://pharos.nih.gov/idg/targets/P04049,P04049,"Bladder cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05219
https://pharos.nih.gov/idg/targets/P04049,P04049,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/P04049,P04049,Glioma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05214
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_27092c24b2f713810403432efa26b8f6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_7869cf22fdff2057312c151361d24bb7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_1075c2a0d6d4a8bd0e5c128dc8eafc6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_a1413de727869646a6ba13745eb98440,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_fd35dba5a845715308913245cc1c992c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_1689eedaf79d498839c2168b342906f1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_1e6dc71c60c126f8ff25314bdbe05357,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_20b51be192dc3e060e88492ac0c37409,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_391fcd1300dcbb4c5ff64c5591ed1305,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_3aab38ba20bbaeea2b69fa07a53f2fd6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_3cb2e983f3fc94675d8a4164e2386476,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_48a7af5b7c6be02413c19c2e497ee174,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_62e087863faff3e7a61f51c946991b59,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_6f5b01895a6708819cabf3c4d7cbdb5c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_70053209213d96e67e796ea9080b6f31,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_71ef1fd89bcc39f48115850aed6ef87f,"PathwayCommons: inoh Pathway",null
